0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-1.39705926023738,-1.2829808696258982,-1.3412619254683076,-1.1235241407716696,-1.3314695133772196,-0.3025951860826606,-0.3521560868895684,-0.6866856917247981,1.9527206279340874,1.005634567015538,0.036799628005983076,1.9143153058772941,-0.11511767982814076,-0.3836919522798155,0.5592027245840533,0.7699267896846781,0.3393996323547524,0.6010059600462987,2.7903113630913086,0.75632572823812,-1.2842357194773302,-1.020243049576914,-1.2337449890309509,-1.005464510957193,-1.4422877321714072,-0.5269560442022028,-0.6139947598839848,-0.9471069198888512,0.6744467742349686,0.07879663207201462
-0.6794242309621573,-0.6018304299039997,-0.7030454862724647,-0.6580689466343514,0.6344558554044005,-0.8218489973617353,-0.6524474629324067,-0.5779766840221988,-1.7564146893718764,-0.47314079619614346,0.1841525370977018,2.3554969478838084,0.22376500852361747,-0.12321114112777257,-0.15292838357269822,-0.6362414470108974,-0.17243701484640633,0.20052987144013576,-0.9123030466030243,-0.034179399711614426,-0.594990620953278,0.010593548974007275,-0.6175379399045346,-0.5829316225157576,-0.2035053743293542,-0.9430458094118149,-0.7810812398118766,-0.6602378686079847,-2.022613821351957,-0.5680246329927975
1.606145747967206,1.4464689350960134,1.5866382337291167,1.5401841029975796,0.3806971129299001,1.0930949339178342,2.0870220268607316,1.7230306456828206,1.4381799002838591,-0.2290992824244718,0.3590163473753423,-0.021074119550460253,-0.03326447664163913,0.572044553891874,-0.6622999401014857,0.3526939157003381,0.4768200170275485,-0.2173582210184692,-0.6260790594081571,-0.21470610269020624,1.3357260706954217,1.3465577806960007,1.2559471768852597,1.2784632617721041,-0.18626414457511495,0.8704654288017715,1.4215089101207612,0.9185332206315308,0.713957853023822,0.06469852254575455
-0.37958460501350344,2.491222812391878,-0.43040534504382827,-0.4169019345521394,-0.9402581187290306,-1.1856785691954543,-0.8523492762831275,-0.8629495827854412,-1.0160683186521224,-0.9205502381108763,-0.5997197158710317,0.28394034899725323,-0.7047735575602001,-0.4979674049142601,0.5911826863855376,-0.717049394936718,-0.5862491890078281,-0.3954355331457155,-0.2091591876494233,-0.7746005148267084,-0.48288449047045046,1.7456977116549177,-0.5594221559810906,-0.49721066459019164,-0.36298674955606236,-0.9200008378002057,-0.8670998350340136,-0.7319170042284034,-0.8286920927322668,-1.0524356763150933
-0.46727355222490197,1.1846744600427568,-0.3226651987362824,-0.5084481313093255,1.586051139683779,2.6707975909291792,1.746123636695239,0.9602557749695819,0.8014820214648717,2.8649984814663774,-0.3860391546050357,0.7051508055631435,-0.41177037163144914,-0.373608824106188,0.03532479362985061,2.572438770968803,1.403709654504556,0.39839355158152057,-0.3503107429783991,2.34780130025229,-0.22960767715739502,2.5175881566498473,-0.2733367248115581,-0.28880158563365965,2.305093554912383,5.171553324868516,3.9811214530617147,1.6475252807711063,2.536621096283521,6.992509543749948
-0.5889066080342621,-0.296403542341868,-0.6467080815238623,-0.5939866089043212,-1.358255158416195,-1.2525403174851544,-1.0832578035040479,-1.1061989290685434,-1.5972402196671294,-0.29156228892555464,-0.6276074787170346,-0.5463162966388745,-0.7105084953630761,-0.5409407368923392,-0.7625257997679916,-1.0162586878348423,-0.9614719820105685,-1.2429252479272956,-0.7724584501196873,-0.7637614374221967,-0.6489676467413061,-0.5221428051571089,-0.7199894765118436,-0.6245420041754595,-1.3155646934777525,-1.1280457204050118,-1.2422018420242706,-1.2965045788385934,-1.2341101185657155,-0.7405854935942202
-1.0895822098541845,-1.0769389216673166,-1.0534065727382236,-0.9498724487978821,0.1917878268655492,-0.22283029338617627,-0.6538260961279289,-0.723698520537826,-0.6681055244138389,1.0666449454584568,-0.2337870439322623,2.357312510196592,-0.22668828799318116,-0.4842831595357658,3.401792731309754,1.1728671014508458,-0.18825742030535125,0.18311786758769377,2.1146136398961195,1.1061662955009814,-1.103620287032774,-0.979009585634877,-1.0749750638792734,-0.921529406321743,0.18011198770245862,-0.553841844415747,-0.9380758867640667,-1.101598333470732,-0.7823095219801348,0.07766878330991348
0.18897921400234075,1.1604342308711595,0.22960585657300728,0.04197337669325581,1.4873671842770289,0.8780425271380967,0.48530091424492483,1.0860476267397323,0.5164486687377662,0.5567724970426411,-0.1595452968962813,0.12780199009782825,-0.19749224099672197,-0.10232466133954413,-0.11171709259140468,-0.12500749074550047,-0.28007781277295307,0.005832010181012978,-0.20523831111250745,-0.21470610269020624,0.2312730814942299,1.315220348100053,0.23442746977729698,0.0928352624641204,1.4214805300076476,0.5856039741582678,0.16050581801538885,0.7385728375845225,0.741443820876937,0.3162087964942336
-0.46727355222490197,0.17870494942144885,-0.4682377628312102,-0.5216078970931709,-0.8169031744705926,-0.031042646976246976,-0.24662798228686814,-0.4488200296326819,-0.12024921008122122,-0.03154186651407022,-0.13504928899100838,-0.30974852728311786,-0.13023706130844992,-0.268456201724073,-0.16875351930951474,0.4571395626792901,0.4634812437974577,0.3524891777887195,0.8926071192239698,0.31865125786973275,-0.5680021080592638,-0.38689704342722797,-0.5585234582915527,-0.5747166973812243,-1.1560833182510444,-0.21968975604741237,-0.372647622210363,-0.5600395875385913,-0.3511234012843905,-0.3306124685705777
0.12109099680641898,2.0330824810486794,0.20205398709741348,0.014795599530966187,1.2547550036754032,1.1048250651967289,0.9515295949124365,0.6550940604901422,1.8120548174973343,1.171234165646316,-0.11319131270630342,-0.3224574634726061,0.02617033331543841,-0.16690469654682494,-0.473057691915386,0.9359403969880652,0.4724771606270538,-0.14296147728530847,-0.26143754147496995,0.6232667090654935,0.26241367329501586,1.9320729686729248,0.5190150714642661,0.12515920701521926,1.5507897531644383,2.6090805092776272,2.065577307107763,0.8880314607930547,2.282375893642206,2.8533045868399944
0.7716864116006688,0.07447196398357843,0.6819499822917104,0.6481808483447478,-1.5260178826076702,-0.6013225293185138,-0.4571828703302606,-0.5337165880289977,0.11295989669550102,-1.4565699915736579,0.2972110351220382,1.542125031756572,0.33898512256321534,0.17064002278937093,-1.1865075613835392,0.06794209919982688,-0.05021662757534177,-0.11130328846268679,-0.7018826724551994,-0.8519691018175335,0.42019267175232855,0.437772235413509,0.4051800307894785,0.2837429791775161,-1.900042382146446,-0.5064716249918834,-0.3831202790719403,-0.4363549513935712,-0.6225473338339034,-1.341164959412899
-0.8944035854159098,0.5326122953267768,-0.819010071229441,-0.8082619256891098,1.875054151946406,0.3677818165061748,0.20581436642542172,0.2163755651189377,0.3017482212290378,0.8705401576062193,-0.6159247672545198,0.39468965007707774,-0.5249050537427284,-0.5409407368923392,0.33699144361291905,-0.42515129732712054,-0.19322068476305945,-0.22685567766525555,-0.9149169642943015,-0.283478180015384,-0.6967165541691773,1.6368413668479411,-0.5857839548741991,-0.6413290251025494,2.546470771471725,0.1259848181267269,0.6360596455024657,0.44880611911900103,0.1281631631543048,0.708136241324264
-0.803885962488014,-1.5011429321702778,-0.7671961077380263,-0.7647774822294465,1.9455426915226561,0.15859447536588495,-0.11252457144970744,0.18557467960320134,0.7570612392216862,0.9344557921654663,-0.5420598818786201,-0.4081520046360112,-0.5316827075097637,-0.5632676635625143,-0.13413603488522816,-0.41800501621803426,-0.34646147489480034,-0.02582617864160869,0.06660912878033474,-0.02894674165426389,-0.6967165541691773,-0.8058290370783222,-0.6543845451755841,-0.7090128647979441,1.2576888473423797,-0.04621233086002015,-0.2093693811412265,0.2871467919750785,0.77923702667497,0.487641808333556
-0.65113747379719,-0.42730077986849585,-0.6804282799865295,-0.6429066077964426,0.3243062812688992,-0.9260516635559171,-0.8077316928644087,-0.8489727103665357,-0.3534583168579435,-0.7128244257933226,-0.8069936289156486,1.2988396818435144,-0.947726377209307,-0.600959356973455,0.26017359722378774,-0.9124177261805053,-0.5155226704854863,-0.8805972768523914,1.4140836986337966,-0.676675056896292,-0.7527696194105911,0.17552740474215467,-0.8149518657063376,-0.6850824307103904,0.1628707579482194,-0.9609696762208444,-0.8599593871738472,-1.0662162920580998,0.5335811889877536,-1.000554633258456
-0.843487422518968,0.7968307932971926,-0.8358701704607749,-0.7873779495538769,-0.030955958195402394,-0.4114899047884004,-0.4980405450339189,-0.6667557069793215,0.8014820214648717,0.40860443510983885,-0.45236680677931296,0.4654965802756543,-0.4352314808250325,-0.5198141826237863,-1.1693636643353211,0.2823305324724125,0.07045273955268905,-0.24743350039995957,1.1174040406738197,0.34556207073610673,-0.8669517893468046,0.4691096680094572,-0.8679750293890675,-0.7795540697575245,-0.9966019430243357,-0.4603816817686649,-0.5344977737074663,-0.7448802521597555,0.48032712627234314,-0.17948073444906976
-1.1065542641531652,-0.4054845736140579,-1.100697094972452,-0.951016776257347,-1.0967426765883062,-0.8586034087022723,-0.37897676905700056,-0.9737292382538045,0.5571677191273523,0.06433158532480125,-0.16331391349709254,1.2915774325923783,-0.04264892031907257,-0.4012173893435014,-0.7786806258326585,0.32026079374371613,0.7929179221778399,-0.17303675666679885,0.6573545270090105,0.30444832885692436,-0.9790579198296322,-0.15598964535182186,-0.939870844552091,-0.8383086430023395,-1.5754762320229019,-0.7068348503928198,-0.3626509952061302,-1.1783102594644992,-0.03675264396438614,-0.30523587142330927
-0.7784278810395435,-0.3836683673596199,-0.7947479772136201,-0.7261564304725086,-0.5300148183952537,-0.9747317083633305,-0.7538396679485403,-0.707392169382436,-0.7865609437289997,-0.5196248940574145,-0.7855125142910248,0.625266063800647,-0.7662937994455963,-0.6204053898797366,-0.5442708027310612,-0.8480462248055828,-0.637432853727944,-0.9388483442860153,-0.9358283058245201,-0.7996425212440286,-0.6531197256480774,1.798476545500725,-0.6501906226244081,-0.628292296084703,0.5809705794885095,-0.5628037778202616,-0.4169183989433942,-0.39639764600516775,0.14362402007168226,-0.34132703181053514
1.427939177827912,1.8052243268356607,1.4139250220910664,1.3856998959698281,0.4159413827180243,0.8272119582628863,1.3049610141281311,1.250405293147234,0.3276603442042294,-0.07366808020084682,0.8896375647695618,-0.38055545748169445,0.777968543474262,0.7237716254569352,0.11543954329748522,-0.048597254271424896,0.23889352708616124,0.17836913926430073,-0.8129741743344858,-0.13173109635221994,1.562014371114463,1.7292043260781027,1.5884653220142453,1.5195534559377581,1.9990617267746453,0.8576626667953219,1.4600673285656594,1.1320455395008626,0.6332178224552956,0.7724236207640092
1.1620436604772184,-0.10975377772056515,1.1713040819328526,1.0853139378603112,1.3181946892940282,0.8897726584169913,1.1182188812801224,1.492671081741598,1.0309893963879946,0.05706844503397847,1.6343162050898585,0.6942574316864394,1.0678435815105352,1.423828810083071,-1.0361687718837804,0.23285627864027744,-0.1243553904123581,-0.40857368150710366,0.806347835411818,0.49618787052983887,0.9142900616581254,-0.21206715631299194,0.8485375576281251,0.7998545800210276,-0.16471260738231652,-0.13071056010258764,-0.030382154779724224,0.2978224079185452,0.22608192363102725,-0.2048573315963382
-0.8067146382045107,0.16416081191848964,-0.8436833871777343,-0.7596280086618548,-0.7746100507248421,-1.1506836775467517,-1.039129008218287,-1.104335346079356,-0.6532985969994434,0.1050051709534137,-1.0010773838574263,-0.23167934783340555,-0.9632628450752799,-0.7243096249641644,-0.9369319832008257,-1.0705154528707506,-0.8788956695954483,-1.2248800802984012,-0.7450123143612754,-0.5619303409243921,-0.8856361444272759,0.16728071195374716,-0.9105133866938566,-0.7808041670606057,-0.9060854868145827,-1.1067291216642732,-1.1584301077287995,-1.2910142620676677,-0.5710111441093124,-0.41576505010918835
-1.1489843999006157,-0.39336445902825884,-1.127015298650631,-0.9807692902034324,0.3243062812688992,-0.5811858039564111,-0.7879295069650896,-0.7915122348665904,0.283239561961044,0.08757363425543781,-0.520578767253996,1.4604247276812916,-0.5478448049542322,-0.5438216306562327,0.25094226804397823,-0.5983111857395937,-0.47395533065218,-0.5951987046164579,0.056153458015225415,-0.3814036379458003,-1.0454911823379747,0.23490359281868764,-1.0423223811594,-0.8734899528176239,0.3611449001219646,-0.7036341598912074,-0.776796971095777,-0.7317644954292108,0.007912053796925845,-0.387004906675618
1.8013243724054815,0.5592765474155342,1.6729948395481418,1.866317428945055,-0.884572172463793,-0.3813825678392372,0.030602620303598622,0.3077428977832654,-1.282593012111234,-1.5887591448666474,1.0829675963911773,-0.307932964970334,1.2070461627257962,1.056274780706317,0.30237395918863275,0.32740707485280224,0.3223384107813804,0.7767089080118486,-0.9358283058245201,0.05029065178561491,1.6658163437837479,0.12439790945402919,1.6453828423516383,1.5659856414807731,-0.38884859418742,-0.12174862669807283,0.22429381889954142,0.4808329669494007,-1.1190126281807957,-0.6898322992996841
-0.28340963065261443,0.8210710224687899,-0.1972425093324603,-0.355394333605905,0.28906201148077404,0.8858626146573596,-0.011633687595581864,0.06961840472042877,0.13517028781709323,1.509696503198695,-0.7798595893898079,-0.5234402114977958,-0.6974745458110854,-0.5860747391933383,-0.59042744863011,0.27683339315773087,-0.2146247627369261,-0.5538847682029365,0.5972344201096317,0.1493373935854636,-0.3417138076402226,0.6175501382007896,-0.21851616574975252,-0.41756160785102014,0.13269860587830132,1.2167801410762331,0.2261979383289189,-0.005670102474290641,2.127767324468433,1.358904977056428
0.9357496031574801,1.5531259434510432,0.9327953610993547,0.8421443527240356,0.317257427311274,0.2270202411594375,1.0054216198283048,0.45657070594753824,-1.8711683768334377,-0.587898412791157,0.48827989678316686,0.8286090428324562,0.48913622140214813,0.45680880333613155,7.941628545809046,3.307956011273213,3.462533792367642,4.347752607203564,0.1541753714381248,3.274729298982948,0.38905207995154334,0.437772235413509,0.4081756897546048,0.2640985929862406,-0.32419398260902527,-0.4533401626651177,0.0553032195422717,-0.04684747825623331,-2.2098619773513035,-0.8640849330442583
-0.9057182882818965,-1.6490083301170246,-0.9325073245915886,-0.8294319836892092,-0.7696758529545046,-1.0904690036484253,-0.9477256273551643,-0.896597608979103,-1.3492241854760116,-0.3482147831939778,-0.8469409648842475,-0.3333508373493102,-0.8142587337969222,-0.6821045313231238,-1.1749683999087768,-0.7236459621143361,-0.6656614203311594,-0.38150593006376204,1.1553058471973408,-0.13845879956881335,-1.0018943538168752,-1.747601353514444,-1.0291414817128457,-0.858845955838673,-1.668147841951935,-1.1206201184412707,-1.1417214597360101,-1.2358060767600263,-1.282210562308667,-0.9627716997280787
-0.6850815823951512,1.2816353767291484,-0.6351938674146589,-0.7072750273913391,1.938493837565031,1.0207591243646497,-0.5367676047990428,-0.07817407956096223,1.175356938678347,1.647696168724344,-0.3931995261465768,1.393248922108283,-0.3497287717639735,-0.4453910937232027,1.9247800625401954,0.5264035180442795,-0.4196696256459964,0.927085304919301,-0.649604318629653,0.7570732508177417,-0.6676520018217774,1.1172997211782758,-0.6187362034905849,-0.6882969666325991,1.9387174226348105,0.47998118760505853,-0.6149468195986735,0.2718959120558405,-0.1484143883676666,0.9134047160266099
1.5891736936682261,0.16173678900133034,1.5989748917032625,1.5802355640788486,0.7119932489382761,1.6014006226699402,1.9265992550181472,1.2700764469219898,-0.29793233905396194,0.6192355035437239,1.3795577228750202,-0.7817947286069603,0.6705687991658589,1.2797841218883927,0.4748020006543645,1.3850566789975587,1.1111872555283788,1.2515817403511722,-0.7711514912740485,1.2934207016961665,1.8858765258426324,0.028736273108503393,1.5884653220142453,1.8927967935719932,1.6887195911983486,2.210914610877045,2.7620089884026515,2.100476414372474,-0.24117952987193053,2.605177859177818
-0.017514113301920722,1.938545587279448,-0.017949746774865234,-0.15227620955089838,0.2249174404663867,0.18791980356312188,-0.5434101101956499,-0.13692870991451,-1.0234717823593202,-0.1448468550509176,-0.13391870401076514,0.5108856380952544,0.030862555154155008,-0.23196488071475452,0.07060165870983795,0.07728723603478575,-0.35576759575300326,0.7054779831609501,0.030014281102451853,0.5627173801161519,-0.18601084863629516,1.278934899831061,-0.19694742120084544,-0.2971950960972045,-0.3328145974861443,-0.15183511741322947,-0.6477928797554386,-0.1246269658443469,-1.0983981522909592,-0.016506588325503224
0.08148953677546499,1.8997612206048913,0.01782656135015966,-0.021536797307041847,-1.8432163107007968,-0.9923269052816726,-0.666985776630641,-0.8013478117539683,-0.39417736724753055,-1.2168863619764787,-0.6351447119186571,-0.5435929531696984,-0.5744340620402931,-0.4557142963771546,-0.5558099642058235,-0.47187698150191487,-0.38678799861367963,-0.8600194541176874,-0.8404203100928977,-0.7125561407181241,-0.16525045410243824,1.0826636114669652,-0.19095610327059337,-0.24736978930296935,-1.298323463723514,-0.6665061500725036,-0.5782925205831532,-0.8745127314732785,-0.9352002181630883,-1.0637141639361007
-0.7020536366941312,2.4572864915516406,-0.6968771572853911,-0.6823859051479789,-0.1782770059097651,-0.3371990733554003,-0.20526898642120178,-0.7288751399522354,-0.053618036716443586,-0.15210999534174138,-0.32611815065213723,2.2066208382355197,-0.35389963562061055,-0.3930548570124696,0.9294449627599944,-0.06563838614693819,0.32792208329630235,-0.40968171811589543,0.5462630251297241,-0.6243484763227872,-0.6385874494743778,2.209161846363412,-0.6211327306626856,-0.6166842496989493,0.37838612987620385,-0.3009872947883673,0.11242680242360231,-0.6805215389005714,-0.009266676111271147,-0.6373873318619967
0.7037981944047476,2.163979718575307,0.6778377629669946,0.584956756209316,-0.8140836328875426,-0.013447450057904878,0.0567966510185206,0.12138459886452356,-0.8272799941185857,-0.9045713294710646,0.21241716160378574,-0.24620384633567766,0.3108317915309153,0.2172144719723168,-0.3754693548716829,0.6561360058707675,0.4690649163123794,0.5962572317229057,-0.9658883592742094,0.03496643890337427,0.577971670209642,1.4356220628108003,0.5969022045575421,0.44804148186818415,-0.7724659562192322,0.3794795058544292,0.3409211339489245,0.43965559116745845,-1.1533700879971898,-0.2990327032317549
-0.7501411238745757,-0.24065101524719298,-0.7495135646417495,-0.7167157289319237,-0.5335392453740667,-0.5092409987791902,-0.6835293749769076,-0.8621730898732799,-1.4898899959127647,-0.04025763486305817,-0.2722269332605369,-0.2752528433402218,-0.1844582914447313,-0.39785634661895886,-0.12853129931177237,0.0629946738166132,-0.3092369914619888,-0.6325553674271513,-0.21308006418633957,-0.14481274149559611,-0.7299331854233485,-0.6277004728487233,-0.7214873059944066,-0.6845466747233556,-0.7509144190264337,-0.4559007150664075,-0.6953958654898809,-0.8827482066296669,-1.1705488179053867,-0.4016669405829283
0.46336075850252445,0.016295413971743257,0.6284911310704087,0.3003053006674405,1.9878358152684055,2.6082368907750735,2.5494907988131827,1.963743448452862,2.078579510956445,1.9353165242409576,0.45360862405570374,0.20587116954754095,0.33794240659905594,0.2813143582189486,0.7540497083436094,2.2107270040627482,2.089260557725502,1.7454494859840692,4.556012763549143,1.3199577532727298,0.24165327876115855,-0.2054698020822656,0.37821910010334486,0.07533390022098391,0.9990704010287984,1.6290290776839107,1.9922687090767224,1.5331436813768213,2.3287584643943373,1.2122846379833232
0.05037410389400054,-0.5654700861466033,-0.06236171548179238,-0.06015784906397973,-2.2421814447023736,-1.4904664802587366,-1.011769405801696,-1.0891678511951361,-1.1308220061136849,-1.2996861612918678,-1.0169055735808334,-0.8910915798365577,-1.0348452960148127,-0.6897869146935066,-1.170352735318872,-1.1909028038622793,-0.8484956747919855,-1.2972190417580916,-0.6809713309249807,-0.903548159811417,-0.26697638731833756,-0.786036974386145,-0.36949737759210266,-0.3366624538087672,-1.9892657461246317,-1.2787342292209234,-1.094975327744788,-1.2146073536722855,-0.7410805702004624,-1.2577041510174396
0.4577034070695311,-1.908378782253121,0.45166570010764306,0.267691968072693,0.5780650237434006,0.5261385887712537,0.39004989346339003,0.356661951249435,-0.10914401452042512,-0.01701558593242162,-0.8932949490742256,-1.4951291612997977,-0.878907123574796,-0.6153638257929229,-0.3322799219232873,-0.39436731716490303,0.036640500434551866,-0.17936839443132319,-1.1527834742005383,-0.5765070312270113,0.16899189789265953,-1.8498603440906956,0.17151863150965133,-0.03360315047608946,0.9602776340817607,0.30586362431734393,0.6270150782129217,0.49150858289286736,-0.5710111441093124,-0.09545600167256027
1.029095901801872,2.151859603989509,1.0479375021913881,0.9382678593190811,0.2728496473782369,0.5554639169684906,1.0254744663086282,0.8955480322894632,-0.3719669761259373,-0.5152670098829211,-0.038949565670322435,-0.24257272171010963,0.023042185422960753,0.10678021102306369,-0.7674711546857467,-0.2871731005286101,0.14862415476159335,-0.11130328846268679,-1.071752025770941,-0.4643786442837866,1.1073617308229953,2.164629705306012,1.1570904310361025,1.0070135616744786,0.3568345926834054,0.8070917568698458,1.767106586552811,1.2815041627093948,0.14190614708086277,0.40869239498649973
2.5961822487410644,1.8221924872557793,2.7586207412730297,2.950567696787978,1.2688527115906527,2.0608307644266515,3.3127522679704806,2.942124517776256,1.4307764365766613,-0.060594427677364386,0.5798572801828794,0.6343438753645672,0.9583584052738133,1.0481122483752854,0.7533903276879086,1.4202383706115216,1.7806075492617732,2.0335390042699255,0.1541753714381248,0.5219773995267804,1.8526598945884614,1.1981173105046683,2.1037186640159153,1.987447017948139,0.9387260968889622,1.0663476875004505,2.4778191635680322,2.4451463005472522,0.5301454430061137,0.23218406371772413
1.5495722336372717,-0.24307503816435316,1.5989748917032625,1.603122113268145,1.1208267784805277,1.24363161866365,2.040649819374985,2.0776290755698703,0.7903768259040745,-0.2741307522275777,1.267629809830927,-0.29522402878084575,1.023528153033767,1.382055850506614,-0.9840777000834254,-0.14314805048395007,0.2516118922590385,0.19419823367561143,-0.48492750407918134,-0.1795725414479957,2.186902246583559,0.16068335772302142,2.0408098257482696,2.426766927316664,0.5163159679101141,0.8608633572969342,1.9627548579213683,1.703953536472287,1.2945989239208797,0.49215320338195984
-0.26643757635363385,0.644117349516126,-0.2630380185279078,-0.3493866144437146,0.07336708037744866,0.03347307505767414,-0.06753099715948256,0.10844305032849981,-0.24980982495717813,-0.13613108670192964,-0.7772215577692401,-1.086264528460839,-0.7793277489975869,-0.6004792080128061,-1.2171687618736213,-0.6340425912850246,-0.5477838894605895,-0.7835649281110563,-1.2338149226301354,-0.776843082565573,0.007060820528574772,0.7379518529115373,-0.03817749604916801,-0.23647608423326197,0.7964859514164928,0.8979913671156383,0.49563083758586157,0.7278972216410563,1.3804925734618647,0.7149033338968686
1.6089744236837034,0.5835167765871315,1.5578526984561076,1.6488952116467381,-0.15994998561994028,0.5398237419299644,0.4915674287700258,0.998562758636212,1.0383928600951922,-1.0018974093681012,2.0925799837485024,-0.0446764296166526,1.9072299326587367,2.038179405233373,-0.07841836947851939,0.34719677638565666,0.07076294358129569,0.8416081950982229,-0.2091591876494233,0.09215191624441886,1.9792983012449887,0.531784533201353,1.9030095133524743,2.028521643620806,0.14993983563254057,0.46973897799989894,0.44279152342063083,1.052740963920825,0.3102577001811927,-0.05372559747483023
-0.32583976640006507,-0.20913871732411612,-0.31402953815437956,-0.3674097719302855,-1.5922771098093453,-0.4691630502429662,-0.5941688778489677,-0.7635584900287791,0.2240118523034641,-0.5399616868717207,-0.61931652219525,0.16048211172794047,-0.22512421404694244,-0.4631566052672129,-1.1251851604033745,0.6462411551043404,0.07262416775293641,-0.1825342133135855,0.751455563894994,-0.03492692229123586,-0.4289074646824219,-0.1328989055442811,-0.3134785549442465,-0.44863545509903774,-1.6608203193063835,-0.11726765999581544,-0.5154565794136896,-0.7151410363172416,0.5456062999234911,-0.6221613735736354
-0.37958460501350344,0.5471564328297351,-0.4028534755682345,-0.41833234387647045,-0.6068473265333669,-0.7229248902430562,-0.712606002373376,-0.5096453077519935,-0.44229988134431436,0.02365799969618881,1.2476561418466274,0.9756695901679608,1.1934908551917258,0.3396524569377933,-0.8146168715683464,-0.41085873510894816,-0.3231961727492931,0.9128391199491213,1.7199120685132439,0.7761350765980899,-0.5077969639110786,-0.3159754854469246,-0.5312629617089059,-0.5243556345999543,-1.6353895054188812,-1.0263917900738018,-1.0321393865753243,-0.9949946828352586,-1.2203671346391576,-0.8341969408485875
-0.05994424904937189,-0.6139505444897988,-0.11705423250050824,-0.15513702819956043,-1.9609321717931352,-0.9735586952354408,-0.8238993003391692,-0.9043625381007172,-0.0017937907660614352,-1.0672656719855134,-0.9215595735803097,-1.1518063279523414,-0.7490889860369686,-0.6115226341077314,-1.231015755643336,-0.6719728525563282,-0.6909740690654713,-1.1034709261636473,-0.9685022769654867,-0.636682598886542,-0.21922747989046637,-0.5963630402527751,-0.16699083154958552,-0.27540768595778997,-1.6371136283943049,-0.3169907472964293,-0.6201831480294622,-0.7740094328055002,-0.3614306392293085,-0.36783147771990393
-0.6822529066786545,-0.010368838117014173,-0.719083141638855,-0.6720869580127956,-0.5610297758088044,-0.9864618396422251,-0.9042360165509635,-0.9537992535083277,0.45351922722658694,-0.2073098615520004,-0.9042239372165781,0.3983207747026457,-0.8966332949655034,-0.677543116196959,-0.322389212087777,-0.8940572808694685,-0.6749675411893623,-0.6593065369822666,0.38158621057925246,-0.7988949986644073,-0.7444654615970484,0.18707277464592503,-0.7745104696771364,-0.6965118917671325,-0.4104001313802184,-0.9052776614927884,-0.9022308385060318,-0.8473661652170348,1.026610737353007,-0.785135519697202
1.7532368852250364,1.91672938102501,1.6894437168470038,1.8148226932691378,0.27496430356552454,0.1136289721301215,0.8011332463100135,1.1647322418387567,0.0019079410875379504,-1.0149710618915837,-0.008800632863832664,-0.3224574634726061,-0.1260661974518129,0.30820270001528866,-0.6590030368229823,-0.5273980885802,-0.3414982104370921,-0.5727213905523966,-1.0129388777172013,-0.7125561407181241,1.6886527777709905,2.2668886958822627,1.663356796142395,1.733855850751673,0.8783817927491273,0.2840989289063795,0.5241926290265269,0.8651551409141978,0.44940541243758814,-0.19809023902373285
-0.6992249609776345,-0.1994426256554772,-0.6845404993112448,-0.6898240336345004,1.275901565548278,-0.0251775813367997,-0.2165487125663835,-0.34891127493457874,-0.04621457300924584,0.3621203372485678,-0.35438277515822136,0.810453419704616,-0.35129284571021246,-0.4533135515739099,0.4939240396696849,-0.12500749074550047,-0.08464927475069245,0.34457463058306387,-0.6430695244014595,0.015530851833215327,-0.6344353705676061,0.6340435237776046,-0.6370097231778534,-0.6275779547686565,1.5938928275500353,0.10165957031447284,0.08862530955638122,0.13463799278269878,-0.1432607693952071,0.42109873136960846
0.2794968369302364,0.6950218307764815,0.22384874951840558,0.16927980655871772,-0.39044751003427836,-0.6290838400118982,-0.4442738504085526,-0.3879947515133704,-0.7310349659250182,-0.8522767193771349,-0.3374240004545709,-0.6839359199479024,-0.3815316086708308,-0.23028435935248326,-0.7803290774719103,-0.8286413230247563,-0.5009430811409683,-0.40857368150710366,-1.2573401818516314,-0.8108553599383512,0.3952801983117007,1.0348327932942027,0.32729289769620296,0.2801712725972842,0.3051109034206889,-0.28434370417998284,0.011984502523929366,0.6104654462629236,-0.36830213119258753,-0.26914471103608417
-1.0895822098541845,-1.6805206280401015,-1.0719115596994435,-0.9498724487978821,0.27214476198247367,-0.5389573313523901,-0.861623717780277,-0.7415578575175388,-0.04991630486284523,0.4332991120986395,-0.7873968225914304,-1.2035498538666858,-0.7720287372484722,-0.6631386473774911,-0.4483309173266098,-0.6444871559829198,-0.7346507962933035,-0.77153481635846,-0.15557387497823802,-0.5335244828987753,-0.9998183143634891,-1.6107062532268817,-1.004876644095325,-0.8547384932714063,0.10683676124694368,-0.5448799110112322,-0.8689087484919223,-0.701720261988312,0.0817805924021733,-0.35429729257469483
1.5778589908022393,0.5083720661551786,1.5701893564302547,1.5716531081328624,0.9516542834975271,1.1126451527159915,1.3713860680942014,2.059510907619438,0.945849563755223,-0.39469888105524886,1.3023010825583903,-0.7692673486487507,0.915607050743284,1.3090732084879773,-0.29403584389264703,0.8073073370245136,0.19050169862350624,1.3892948617295766,0.2521972848610246,0.2887503546848731,1.5308737793136777,0.01884024176241476,1.3697822175600476,1.4927656565860188,0.5421778125414718,1.1162784593256039,0.8650300068851325,1.9830446389943417,1.2430627341962888,0.22992836619352258
